1838;08;24;1838.645; 143; 15.2;   1;1
1838;08;25;1838.648;  -1; -1.0;   0;1
1838;08;26;1838.651; 110; 13.3;   1;1
1838;08;27;1838.653;  -1; -1.0;   0;1
1838;08;28;1838.656;  85; 11.7;   1;1
1838;08;29;1838.659;  -1; -1.0;   0;1
1838;08;30;1838.662;  -1; -1.0;   0;1
1838;08;31;1838.664;  -1; -1.0;   0;1
1838;09;01;1838.667;  95; 12.3;   1;1
1838;09;02;1838.670; 142; 15.1;   1;1
1838;09;03;1838.673; 157; 15.9;   1;1
1838;09;04;1838.675; 177; 16.8;   1;1
1838;09;05;1838.678; 178; 16.9;   1;1
1838;09;06;1838.681;  -1; -1.0;   0;1
1838;09;07;1838.684; 195; 17.7;   1;1
1838;09;08;1838.686; 167; 16.4;   1;1
1838;09;09;1838.689; 153; 15.7;   1;1
1838;09;10;1838.692;  -1; -1.0;   0;1
1838;09;11;1838.695;  -1; -1.0;   0;1
1838;09;12;1838.697; 135; 14.7;   1;1
1838;09;13;1838.700;  -1; -1.0;   0;1
1838;09;14;1838.703; 133; 14.6;   1;1
1838;09;15;1838.705; 197; 17.8;   1;1
1838;09;16;1838.708; 158; 15.9;   1;1
1838;09;17;1838.711; 182; 17.1;   1;1
1838;09;18;1838.714; 210; 18.4;   1;1
1838;09;19;1838.716;  -1; -1.0;   0;1
1838;09;20;1838.719;  -1; -1.0;   0;1
1838;09;21;1838.722;  90; 12.0;   1;1
1838;09;22;1838.725;  52;  9.1;   1;1
1838;09;23;1838.727;  48;  8.8;   1;1
1838;09;24;1838.730;  83; 11.6;   1;1
1838;09;25;1838.733;  50;  9.0;   1;1
1838;09;26;1838.736;  52;  9.1;   1;1
1838;09;27;1838.738;  58;  9.7;   1;1
1838;09;28;1838.741;  -1; -1.0;   0;1
1838;09;29;1838.744;  57;  9.5;   1;1
1838;09;30;1838.747;  53;  9.3;   1;1
1838;10;01;1838.749;  82; 11.4;   1;1
1838;10;02;1838.752; 115; 13.6;   1;1
1838;10;03;1838.755; 102; 12.8;   1;1
1838;10;04;1838.758;  -1; -1.0;   0;1
1838;10;05;1838.760;  -1; -1.0;   0;1
1838;10;06;1838.763;  -1; -1.0;   0;1
1838;10;07;1838.766; 117; 13.7;   1;1
1838;10;08;1838.768;  98; 12.6;   1;1
1838;10;09;1838.771;  -1; -1.0;   0;1
1838;10;10;1838.774;  -1; -1.0;   0;1
1838;10;11;1838.777; 142; 15.1;   1;1
1838;10;12;1838.779; 177; 16.8;   1;1
1838;10;13;1838.782; 262; 20.5;   1;1
1838;10;14;1838.785; 235; 19.4;   1;1
1838;10;15;1838.788;  -1; -1.0;   0;1
1838;10;16;1838.790;  -1; -1.0;   0;1
1838;10;17;1838.793; 120; 13.9;   1;1
1838;10;18;1838.796;  -1; -1.0;   0;1
1838;10;19;1838.799;  -1; -1.0;   0;1
1838;10;20;1838.801;  -1; -1.0;   0;1
1838;10;21;1838.804; 127; 14.3;   1;1
1838;10;22;1838.807;  -1; -1.0;   0;1
1838;10;23;1838.810; 128; 14.4;   1;1
1838;10;24;1838.812; 182; 17.1;   1;1
1838;10;25;1838.815;  -1; -1.0;   0;1
1838;10;26;1838.818; 195; 17.7;   1;1
1838;10;27;1838.821;  -1; -1.0;   0;1
1838;10;28;1838.823; 192; 17.5;   1;1
1838;10;29;1838.826;  -1; -1.0;   0;1
1838;10;30;1838.829; 150; 15.5;   1;1
1838;10;31;1838.832;  -1; -1.0;   0;1
1838;11;01;1838.834; 237; 19.5;   1;1
1838;11;02;1838.837;  -1; -1.0;   0;1
1838;11;03;1838.840; 142; 15.1;   1;1
1838;11;04;1838.842;  -1; -1.0;   0;1
1838;11;05;1838.845; 158; 15.9;   1;1
1838;11;06;1838.848; 112; 13.4;   1;1
1838;11;07;1838.851; 127; 14.3;   1;1
1838;11;08;1838.853; 200; 17.9;   1;1
1838;11;09;1838.856;  -1; -1.0;   0;1
1838;11;10;1838.859;  -1; -1.0;   0;1
1838;11;11;1838.862;  -1; -1.0;   0;1
1838;11;12;1838.864;  -1; -1.0;   0;1
1838;11;13;1838.867; 128; 14.4;   1;1
1838;11;14;1838.870;  90; 12.0;   1;1
1838;11;15;1838.873;  -1; -1.0;   0;1
1838;11;16;1838.875;  65; 10.2;   1;1
1838;11;17;1838.878; 102; 12.8;   1;1
1838;11;18;1838.881;  -1; -1.0;   0;1
1838;11;19;1838.884;  -1; -1.0;   0;1
1838;11;20;1838.886;  -1; -1.0;   0;1
1838;11;21;1838.889;  -1; -1.0;   0;1
1838;11;22;1838.892;  -1; -1.0;   0;1
1838;11;23;1838.895;  -1; -1.0;   0;1
1838;11;24;1838.897;  -1; -1.0;   0;1
1838;11;25;1838.900; 135; 14.7;   1;1
1838;11;26;1838.903; 107; 13.1;   1;1
1838;11;27;1838.905; 112; 13.4;   1;1
1838;11;28;1838.908; 107; 13.1;   1;1
1838;11;29;1838.911; 102; 12.8;   1;1
1838;11;30;1838.914; 143; 15.2;   1;1
1838;12;01;1838.916; 125; 14.2;   1;1
1838;12;02;1838.919;  -1; -1.0;   0;1
1838;12;03;1838.922;  -1; -1.0;   0;1
1838;12;04;1838.925; 123; 14.1;   1;1
1838;12;05;1838.927; 207; 18.2;   1;1
1838;12;06;1838.930;  -1; -1.0;   0;1
1838;12;07;1838.933;  -1; -1.0;   0;1
1838;12;08;1838.936;  -1; -1.0;   0;1
1838;12;09;1838.938;  -1; -1.0;   0;1
1838;12;10;1838.941;  -1; -1.0;   0;1
1838;12;11;1838.944; 103; 12.9;   1;1
1838;12;12;1838.947;  -1; -1.0;   0;1
1838;12;13;1838.949;  -1; -1.0;   0;1
1838;12;14;1838.952;  -1; -1.0;   0;1
1838;12;15;1838.955;  -1; -1.0;   0;1
1838;12;16;1838.958;  -1; -1.0;   0;1
1838;12;17;1838.960;  53;  9.3;   1;1
1838;12;18;1838.963;  33;  7.3;   1;1
1838;12;19;1838.966;  -1; -1.0;   0;1
1838;12;20;1838.968;  -1; -1.0;   0;1
1838;12;21;1838.971;  85; 11.7;   1;1
1838;12;22;1838.974; 158; 15.9;   1;1
1838;12;23;1838.977; 157; 15.9;   1;1
1838;12;24;1838.979; 182; 17.1;   1;1
1838;12;25;1838.982;  -1; -1.0;   0;1
1838;12;26;1838.985; 185; 17.2;   1;1
1838;12;27;1838.988; 175; 16.8;   1;1
1838;12;28;1838.990;  -1; -1.0;   0;1
1838;12;29;1838.993;  -1; -1.0;   0;1
1838;12;30;1838.996; 152; 15.6;   1;1
1838;12;31;1838.999; 123; 14.1;   1;1
1839;01;01;1839.001;  -1; -1.0;   0;1
1839;01;02;1839.004; 187; 17.3;   1;1
1839;01;03;1839.007; 302; 22.0;   1;1
1839;01;04;1839.010; 275; 21.0;   1;1
1839;01;05;1839.012; 243; 19.8;   1;1
1839;01;06;1839.015; 228; 19.1;   1;1
1839;01;07;1839.018;  -1; -1.0;   0;1
1839;01;08;1839.021; 200; 17.9;   1;1
1839;01;09;1839.023;  -1; -1.0;   0;1
1839;01;10;1839.026;  78; 11.2;   1;1
1839;01;11;1839.029; 123; 14.1;   1;1
1839;01;12;1839.032;  -1; -1.0;   0;1
1839;01;13;1839.034;  -1; -1.0;   0;1
1839;01;14;1839.037;  98; 12.6;   1;1
1839;01;15;1839.040; 142; 15.1;   1;1
1839;01;16;1839.042; 140; 15.0;   1;1
1839;01;17;1839.045; 162; 16.1;   1;1
1839;01;18;1839.048; 128; 14.4;   1;1
1839;01;19;1839.051;  -1; -1.0;   0;1
1839;01;20;1839.053;  -1; -1.0;   0;1
1839;01;21;1839.056;  -1; -1.0;   0;1
1839;01;22;1839.059; 208; 18.3;   1;1
1839;01;23;1839.062;  -1; -1.0;   0;1
1839;01;24;1839.064;  -1; -1.0;   0;1
1839;01;25;1839.067;  -1; -1.0;   0;1
1839;01;26;1839.070;  -1; -1.0;   0;1
1839;01;27;1839.073;  -1; -1.0;   0;1
1839;01;28;1839.075;  -1; -1.0;   0;1
1839;01;29;1839.078; 125; 14.2;   1;1
1839;01;30;1839.081;  -1; -1.0;   0;1
1839;01;31;1839.084;  -1; -1.0;   0;1
1839;02;01;1839.086;  -1; -1.0;   0;1
1839;02;02;1839.089;  -1; -1.0;   0;1
1839;02;03;1839.092;  -1; -1.0;   0;1
1839;02;04;1839.095; 175; 16.8;   1;1
1839;02;05;1839.097;  -1; -1.0;   0;1
1839;02;06;1839.100; 185; 17.2;   1;1
1839;02;07;1839.103;  -1; -1.0;   0;1
1839;02;08;1839.105;  -1; -1.0;   0;1
1839;02;09;1839.108;  -1; -1.0;   0;1
1839;02;10;1839.111;  -1; -1.0;   0;1
1839;02;11;1839.114; 125; 14.2;   1;1
1839;02;12;1839.116; 152; 15.6;   1;1
1839;02;13;1839.119; 158; 15.9;   1;1
1839;02;14;1839.122;  -1; -1.0;   0;1
1839;02;15;1839.125; 160; 16.0;   1;1
1839;02;16;1839.127;  -1; -1.0;   0;1
1839;02;17;1839.130; 173; 16.7;   1;1
1839;02;18;1839.133;  -1; -1.0;   0;1
1839;02;19;1839.136; 148; 15.4;   1;1
1839;02;20;1839.138; 157; 15.9;   1;1
1839;02;21;1839.141; 223; 18.9;   1;1
1839;02;22;1839.144;  -1; -1.0;   0;1
1839;02;23;1839.147;  -1; -1.0;   0;1
1839;02;24;1839.149;  -1; -1.0;   0;1
1839;02;25;1839.152; 250; 20.0;   1;1
1839;02;26;1839.155;  -1; -1.0;   0;1
1839;02;27;1839.158; 143; 15.2;   1;1
1839;02;28;1839.160;  -1; -1.0;   0;1
1839;03;01;1839.163;  -1; -1.0;   0;1
1839;03;02;1839.166; 135; 14.7;   1;1
1839;03;03;1839.168;  -1; -1.0;   0;1
1839;03;04;1839.171; 112; 13.4;   1;1
1839;03;05;1839.174;  -1; -1.0;   0;1
1839;03;06;1839.177;  -1; -1.0;   0;1
1839;03;07;1839.179;  70; 10.6;   1;1
1839;03;08;1839.182;  -1; -1.0;   0;1
1839;03;09;1839.185; 123; 14.1;   1;1
1839;03;10;1839.188; 148; 15.4;   1;1
1839;03;11;1839.190; 148; 15.4;   1;1
1839;03;12;1839.193; 228; 19.1;   1;1
1839;03;13;1839.196; 178; 16.9;   1;1
1839;03;14;1839.199; 178; 16.9;   1;1
1839;03;15;1839.201; 232; 19.3;   1;1
1839;03;16;1839.204;  -1; -1.0;   0;1
1839;03;17;1839.207;  -1; -1.0;   0;1
1839;03;18;1839.210;  -1; -1.0;   0;1
1839;03;19;1839.212;  -1; -1.0;   0;1
1839;03;20;1839.215;  -1; -1.0;   0;1
1839;03;21;1839.218; 143; 15.2;   1;1
1839;03;22;1839.221;  -1; -1.0;   0;1
1839;03;23;1839.223;  -1; -1.0;   0;1
1839;03;24;1839.226;  -1; -1.0;   0;1
1839;03;25;1839.229;  -1; -1.0;   0;1
1839;03;26;1839.232;  -1; -1.0;   0;1
1839;03;27;1839.234;  52;  9.1;   1;1
1839;03;28;1839.237;  -1; -1.0;   0;1
1839;03;29;1839.240;  68; 10.5;   1;1
1839;03;30;1839.242;  75; 11.0;   1;1
1839;03;31;1839.245;  52;  9.1;   1;1
1839;04;01;1839.248;  78; 11.2;   1;1
1839;04;02;1839.251;  -1; -1.0;   0;1
1839;04;03;1839.253;  -1; -1.0;   0;1
1839;04;04;1839.256;  -1; -1.0;   0;1
1839;04;05;1839.259;  -1; -1.0;   0;1
1839;04;06;1839.262;  93; 12.2;   1;1
1839;04;07;1839.264;  -1; -1.0;   0;1
1839;04;08;1839.267;  77; 11.1;   1;1
1839;04;09;1839.270; 100; 12.7;   1;1
1839;04;10;1839.273; 118; 13.8;   1;1
1839;04;11;1839.275;  82; 11.4;   1;1
1839;04;12;1839.278;  -1; -1.0;   0;1
1839;04;13;1839.281; 117; 13.7;   1;1
1839;04;14;1839.284; 128; 14.4;   1;1
1839;04;15;1839.286;  -1; -1.0;   0;1
1839;04;16;1839.289; 108; 13.2;   1;1
1839;04;17;1839.292; 103; 12.9;   1;1
1839;04;18;1839.295;  -1; -1.0;   0;1
1839;04;19;1839.297;  -1; -1.0;   0;1
1839;04;20;1839.300;  95; 12.3;   1;1
1839;04;21;1839.303;  -1; -1.0;   0;1
1839;04;22;1839.305;  77; 11.1;   1;1
1839;04;23;1839.308; 133; 14.6;   1;1
1839;04;24;1839.311;  -1; -1.0;   0;1
1839;04;25;1839.314;  -1; -1.0;   0;1
1839;04;26;1839.316;  -1; -1.0;   0;1
1839;04;27;1839.319;  -1; -1.0;   0;1
1839;04;28;1839.322; 132; 14.5;   1;1
1839;04;29;1839.325;  -1; -1.0;   0;1
1839;04;30;1839.327;  -1; -1.0;   0;1
1839;05;01;1839.330;  -1; -1.0;   0;1
1839;05;02;1839.333;  60;  9.8;   1;1
1839;05;03;1839.336;  95; 12.3;   1;1
1839;05;04;1839.338;  -1; -1.0;   0;1
1839;05;05;1839.341; 103; 12.9;   1;1
1839;05;06;1839.344;  87; 11.8;   1;1
1839;05;07;1839.347; 103; 12.9;   1;1
1839;05;08;1839.349; 128; 14.4;   1;1
1839;05;09;1839.352;  73; 10.8;   1;1
1839;05;10;1839.355; 108; 13.2;   1;1
1839;05;11;1839.358; 132; 14.5;   1;1
1839;05;12;1839.360;  95; 12.3;   1;1
1839;05;13;1839.363;  92; 12.1;   1;1
1839;05;14;1839.366; 110; 13.3;   1;1
1839;05;15;1839.368; 110; 13.3;   1;1
1839;05;16;1839.371;  -1; -1.0;   0;1
1839;05;17;1839.374;  -1; -1.0;   0;1
1839;05;18;1839.377;  -1; -1.0;   0;1
1839;05;19;1839.379;  -1; -1.0;   0;1
1839;05;20;1839.382; 100; 12.7;   1;1
1839;05;21;1839.385;  65; 10.2;   1;1
1839;05;22;1839.388;  -1; -1.0;   0;1
1839;05;23;1839.390;  -1; -1.0;   0;1
1839;05;24;1839.393;  78; 11.2;   1;1
1839;05;25;1839.396;  77; 11.1;   1;1
1839;05;26;1839.399;  75; 11.0;   1;1
1839;05;27;1839.401;  -1; -1.0;   0;1
1839;05;28;1839.404;  40;  8.0;   1;1
1839;05;29;1839.407;  60;  9.8;   1;1
1839;05;30;1839.410;  70; 10.6;   1;1
1839;05;31;1839.412; 110; 13.3;   1;1
1839;06;01;1839.415; 108; 13.2;   1;1
1839;06;02;1839.418;  83; 11.6;   1;1
1839;06;03;1839.421; 107; 13.1;   1;1
1839;06;04;1839.423;  85; 11.7;   1;1
1839;06;05;1839.426;  -1; -1.0;   0;1
1839;06;06;1839.429;  -1; -1.0;   0;1
1839;06;07;1839.432;  92; 12.1;   1;1
1839;06;08;1839.434; 112; 13.4;   1;1
1839;06;09;1839.437; 127; 14.3;   1;1
1839;06;10;1839.440;  -1; -1.0;   0;1
1839;06;11;1839.442;  85; 11.7;   1;1
1839;06;12;1839.445; 100; 12.7;   1;1
1839;06;13;1839.448;  -1; -1.0;   0;1
1839;06;14;1839.451;  70; 10.6;   1;1
1839;06;15;1839.453;  90; 12.0;   1;1
1839;06;16;1839.456;  52;  9.1;   1;1
1839;06;17;1839.459;  75; 11.0;   1;1
1839;06;18;1839.462;  45;  8.5;   1;1
1839;06;19;1839.464;  -1; -1.0;   0;1
1839;06;20;1839.467;  -1; -1.0;   0;1
1839;06;21;1839.470; 145; 15.3;   1;1
1839;06;22;1839.473;  -1; -1.0;   0;1
1839;06;23;1839.475; 132; 14.5;   1;1
1839;06;24;1839.478;  -1; -1.0;   0;1
1839;06;25;1839.481;  -1; -1.0;   0;1
1839;06;26;1839.484;  70; 10.6;   1;1
1839;06;27;1839.486;  -1; -1.0;   0;1
1839;06;28;1839.489;  53;  9.3;   1;1
1839;06;29;1839.492;  90; 12.0;   1;1
1839;06;30;1839.495; 102; 12.8;   1;1
1839;07;01;1839.497; 107; 13.1;   1;1
1839;07;02;1839.500;  -1; -1.0;   0;1
1839;07;03;1839.503;  -1; -1.0;   0;1
1839;07;04;1839.505; 192; 17.5;   1;1
1839;07;05;1839.508; 265; 20.6;   1;1
1839;07;06;1839.511; 227; 19.1;   1;1
1839;07;07;1839.514; 218; 18.7;   1;1
1839;07;08;1839.516; 240; 19.6;   1;1
1839;07;09;1839.519;  -1; -1.0;   0;1
1839;07;10;1839.522; 160; 16.0;   1;1
1839;07;11;1839.525; 168; 16.4;   1;1
1839;07;12;1839.527; 157; 15.9;   1;1
1839;07;13;1839.530; 235; 19.4;   1;1
1839;07;14;1839.533; 123; 14.1;   1;1
1839;07;15;1839.536; 115; 13.6;   1;1
1839;07;16;1839.538;  -1; -1.0;   0;1
1839;07;17;1839.541;  73; 10.8;   1;1
1839;07;18;1839.544;  85; 11.7;   1;1
1839;07;19;1839.547;  70; 10.6;   1;1
1839;07;20;1839.549; 100; 12.7;   1;1
1839;07;21;1839.552;  57;  9.5;   1;1
1839;07;22;1839.555;  50;  9.0;   1;1
1839;07;23;1839.558;  32;  7.1;   1;1
1839;07;24;1839.560;  93; 12.2;   1;1
1839;07;25;1839.563; 118; 13.8;   1;1
1839;07;26;1839.566;  85; 11.7;   1;1
1839;07;27;1839.568; 135; 14.7;   1;1
1839;07;28;1839.571;  -1; -1.0;   0;1
1839;07;29;1839.574; 215; 18.6;   1;1
1839;07;30;1839.577;  -1; -1.0;   0;1
1839;07;31;1839.579; 212; 18.4;   1;1
1839;08;01;1839.582; 232; 19.3;   1;1
1839;08;02;1839.585;  -1; -1.0;   0;1
1839;08;03;1839.588; 167; 16.4;   1;1
1839;08;04;1839.590; 178; 16.9;   1;1
1839;08;05;1839.593;  -1; -1.0;   0;1
1839;08;06;1839.596;  -1; -1.0;   0;1
1839;08;07;1839.599; 182; 17.1;   1;1
1839;08;08;1839.601;  -1; -1.0;   0;1
1839;08;09;1839.604; 185; 17.2;   1;1
1839;08;10;1839.607; 202; 18.0;   1;1
1839;08;11;1839.610; 225; 19.0;   1;1
1839;08;12;1839.612;  -1; -1.0;   0;1
1839;08;13;1839.615;  -1; -1.0;   0;1
1839;08;14;1839.618; 152; 15.6;   1;1
1839;08;15;1839.621; 165; 16.3;   1;1
1839;08;16;1839.623;  -1; -1.0;   0;1
1839;08;17;1839.626;  -1; -1.0;   0;1
1839;08;18;1839.629; 212; 18.4;   1;1
1839;08;19;1839.632; 212; 18.4;   1;1
1839;08;20;1839.634; 193; 17.6;   1;1
1839;08;21;1839.637;  -1; -1.0;   0;1
1839;08;22;1839.640;  -1; -1.0;   0;1
1839;08;23;1839.642;  -1; -1.0;   0;1
1839;08;24;1839.645; 210; 18.4;   1;1
1839;08;25;1839.648; 262; 20.5;   1;1
1839;08;26;1839.651; 237; 19.5;   1;1
1839;08;27;1839.653;  -1; -1.0;   0;1
1839;08;28;1839.656;  -1; -1.0;   0;1
1839;08;29;1839.659; 353; 23.8;   1;1
1839;08;30;1839.662; 352; 23.8;   1;1
1839;08;31;1839.664;  -1; -1.0;   0;1
1839;09;01;1839.667;  -1; -1.0;   0;1
1839;09;02;1839.670;  -1; -1.0;   0;1
1839;09;03;1839.673; 240; 19.6;   1;1
1839;09;04;1839.675;  -1; -1.0;   0;1
1839;09;05;1839.678; 242; 19.7;   1;1
1839;09;06;1839.681;  -1; -1.0;   0;1
1839;09;07;1839.684; 198; 17.8;   1;1
1839;09;08;1839.686; 262; 20.5;   1;1
1839;09;09;1839.689; 210; 18.4;   1;1
1839;09;10;1839.692; 173; 16.7;   1;1
1839;09;11;1839.695;  -1; -1.0;   0;1
1839;09;12;1839.697;  95; 12.3;   1;1
1839;09;13;1839.700;  -1; -1.0;   0;1
1839;09;14;1839.703;  90; 12.0;   1;1
1839;09;15;1839.705; 125; 14.2;   1;1
1839;09;16;1839.708; 118; 13.8;   1;1
1839;09;17;1839.711;  -1; -1.0;   0;1
1839;09;18;1839.714;  -1; -1.0;   0;1
1839;09;19;1839.716; 248; 20.0;   1;1
1839;09;20;1839.719; 302; 22.0;   1;1
1839;09;21;1839.722; 235; 19.4;   1;1
1839;09;22;1839.725;  -1; -1.0;   0;1
1839;09;23;1839.727;  -1; -1.0;   0;1
1839;09;24;1839.730; 258; 20.4;   1;1
1839;09;25;1839.733; 207; 18.2;   1;1
1839;09;26;1839.736; 267; 20.7;   1;1
1839;09;27;1839.738;  -1; -1.0;   0;1
1839;09;28;1839.741; 398; 25.3;   1;1
1839;09;29;1839.744; 312; 22.4;   1;1
1839;09;30;1839.747;  -1; -1.0;   0;1
1839;10;01;1839.749; 292; 21.6;   1;1
1839;10;02;1839.752; 185; 17.2;   1;1
1839;10;03;1839.755;  -1; -1.0;   0;1
1839;10;04;1839.758; 162; 16.1;   1;1
1839;10;05;1839.760;  -1; -1.0;   0;1
1839;10;06;1839.763;  -1; -1.0;   0;1
1839;10;07;1839.766;  -1; -1.0;   0;1
1839;10;08;1839.768;  -1; -1.0;   0;1
1839;10;09;1839.771; 135; 14.7;   1;1
1839;10;10;1839.774; 137; 14.8;   1;1
1839;10;11;1839.777; 158; 15.9;   1;1
1839;10;12;1839.779;  -1; -1.0;   0;1
1839;10;13;1839.782;  -1; -1.0;   0;1
1839;10;14;1839.785; 123; 14.1;   1;1
1839;10;15;1839.788; 123; 14.1;   1;1
1839;10;16;1839.790; 125; 14.2;   1;1
1839;10;17;1839.793; 120; 13.9;   1;1
1839;10;18;1839.796; 177; 16.8;   1;1
1839;10;19;1839.799; 202; 18.0;   1;1
1839;10;20;1839.801; 215; 18.6;   1;1
1839;10;21;1839.804;  -1; -1.0;   0;1
1839;10;22;1839.807;  -1; -1.0;   0;1
1839;10;23;1839.810; 165; 16.3;   1;1
1839;10;24;1839.812;  -1; -1.0;   0;1
1839;10;25;1839.815;  -1; -1.0;   0;1
1839;10;26;1839.818;  -1; -1.0;   0;1
1839;10;27;1839.821;  -1; -1.0;   0;1
1839;10;28;1839.823;  -1; -1.0;   0;1
1839;10;29;1839.826;  23;  6.1;   1;1
1839;10;30;1839.829;  82; 11.4;   1;1
1839;10;31;1839.832;  -1; -1.0;   0;1
1839;11;01;1839.834;  -1; -1.0;   0;1
1839;11;02;1839.837;  -1; -1.0;   0;1
1839;11;03;1839.840;  -1; -1.0;   0;1
1839;11;04;1839.842;  -1; -1.0;   0;1
1839;11;05;1839.845;  -1; -1.0;   0;1
1839;11;06;1839.848;  60;  9.8;   1;1
1839;11;07;1839.851;  -1; -1.0;   0;1
1839;11;08;1839.853; 152; 15.6;   1;1
1839;11;09;1839.856;  -1; -1.0;   0;1
1839;11;10;1839.859; 170; 16.5;   1;1
1839;11;11;1839.862;  -1; -1.0;   0;1
1839;11;12;1839.864; 148; 15.4;   1;1
1839;11;13;1839.867; 177; 16.8;   1;1
1839;11;14;1839.870;  -1; -1.0;   0;1
1839;11;15;1839.873;  -1; -1.0;   0;1
1839;11;16;1839.875;  -1; -1.0;   0;1
1839;11;17;1839.878;  -1; -1.0;   0;1
1839;11;18;1839.881; 162; 16.1;   1;1
1839;11;19;1839.884; 175; 16.8;   1;1
1839;11;20;1839.886;  -1; -1.0;   0;1
1839;11;21;1839.889;  -1; -1.0;   0;1
1839;11;22;1839.892;  -1; -1.0;   0;1
1839;11;23;1839.895;  48;  8.8;   1;1
1839;11;24;1839.897;  70; 10.6;   1;1
1839;11;25;1839.900;  -1; -1.0;   0;1
1839;11;26;1839.903;  48;  8.8;   1;1
1839;11;27;1839.905;  52;  9.1;   1;1
1839;11;28;1839.908;  -1; -1.0;   0;1
1839;11;29;1839.911;  -1; -1.0;   0;1
1839;11;30;1839.914;  -1; -1.0;   0;1
1839;12;01;1839.916;  -1; -1.0;   0;1
1839;12;02;1839.919;  -1; -1.0;   0;1
1839;12;03;1839.922;  -1; -1.0;   0;1
1839;12;04;1839.925;  52;  9.1;   1;1
1839;12;05;1839.927;  -1; -1.0;   0;1
1839;12;06;1839.930;  -1; -1.0;   0;1
1839;12;07;1839.933;  -1; -1.0;   0;1
1839;12;08;1839.936;  -1; -1.0;   0;1
1839;12;09;1839.938;  87; 11.8;   1;1
1839;12;10;1839.941; 142; 15.1;   1;1
1839;12;11;1839.944;  93; 12.2;   1;1
1839;12;12;1839.947;  -1; -1.0;   0;1
1839;12;13;1839.949;  -1; -1.0;   0;1
1839;12;14;1839.952;  -1; -1.0;   0;1
1839;12;15;1839.955;  -1; -1.0;   0;1
1839;12;16;1839.958;  -1; -1.0;   0;1
1839;12;17;1839.960;  -1; -1.0;   0;1
1839;12;18;1839.963;  -1; -1.0;   0;1
1839;12;19;1839.966;  50;  9.0;   1;1
1839;12;20;1839.968;  -1; -1.0;   0;1
1839;12;21;1839.971;  -1; -1.0;   0;1
1839;12;22;1839.974;  -1; -1.0;   0;1
1839;12;23;1839.977;  73; 10.8;   1;1
1839;12;24;1839.979;  -1; -1.0;   0;1
1839;12;25;1839.982;  77; 11.1;   1;1
1839;12;26;1839.985; 145; 15.3;   1;1
1839;12;27;1839.988;  -1; -1.0;   0;1
1839;12;28;1839.990;  -1; -1.0;   0;1
1839;12;29;1839.993; 237; 19.5;   1;1
1839;12;30;1839.996;  -1; -1.0;   0;1
1839;12;31;1839.999;  -1; -1.0;   0;1
1840;01;01;1840.001;  -1; -1.0;   0;1
1840;01;02;1840.004;  -1; -1.0;   0;1
1840;01;03;1840.007; 187; 17.3;   1;1
1840;01;04;1840.010;  -1; -1.0;   0;1
1840;01;05;1840.012; 118; 13.8;   1;1
1840;01;06;1840.015;  -1; -1.0;   0;1
1840;01;07;1840.018; 178; 16.9;   1;1
1840;01;08;1840.020;  -1; -1.0;   0;1
1840;01;09;1840.023; 183; 17.2;   1;1
1840;01;10;1840.026; 152; 15.6;   1;1
1840;01;11;1840.029; 190; 17.5;   1;1
1840;01;12;1840.031; 135; 14.7;   1;1
1840;01;13;1840.034; 132; 14.5;   1;1
1840;01;14;1840.037; 153; 15.7;   1;1
1840;01;15;1840.040; 157; 15.9;   1;1
1840;01;16;1840.042; 193; 17.6;   1;1
1840;01;17;1840.045;  -1; -1.0;   0;1
1840;01;18;1840.048; 133; 14.6;   1;1
1840;01;19;1840.051;  -1; -1.0;   0;1
1840;01;20;1840.053;  57;  9.5;   1;1
1840;01;21;1840.056;  -1; -1.0;   0;1
1840;01;22;1840.059;  -1; -1.0;   0;1
1840;01;23;1840.061;  62;  9.9;   1;1
1840;01;24;1840.064;  62;  9.9;   1;1
1840;01;25;1840.067;  87; 11.8;   1;1
1840;01;26;1840.070;  -1; -1.0;   0;1
1840;01;27;1840.072; 117; 13.7;   1;1
1840;01;28;1840.075; 142; 15.1;   1;1
1840;01;29;1840.078;  -1; -1.0;   0;1
1840;01;30;1840.081;  -1; -1.0;   0;1
1840;01;31;1840.083;  -1; -1.0;   0;1
1840;02;01;1840.086; 193; 17.6;   1;1
1840;02;02;1840.089;  -1; -1.0;   0;1
1840;02;03;1840.092; 237; 19.5;   1;1
1840;02;04;1840.094; 238; 19.6;   1;1
1840;02;05;1840.097; 218; 18.7;   1;1
1840;02;06;1840.100;  -1; -1.0;   0;1
1840;02;07;1840.102;  -1; -1.0;   0;1
1840;02;08;1840.105; 168; 16.4;   1;1
1840;02;09;1840.108; 172; 16.6;   1;1
1840;02;10;1840.111; 182; 17.1;   1;1
1840;02;11;1840.113;  -1; -1.0;   0;1
1840;02;12;1840.116; 108; 13.2;   1;1
1840;02;13;1840.119; 123; 14.1;   1;1
1840;02;14;1840.122;  -1; -1.0;   0;1
1840;02;15;1840.124;  -1; -1.0;   0;1
1840;02;16;1840.127;  -1; -1.0;   0;1
1840;02;17;1840.130;  -1; -1.0;   0;1
1840;02;18;1840.133;  -1; -1.0;   0;1
1840;02;19;1840.135;  -1; -1.0;   0;1
1840;02;20;1840.138;  52;  9.1;   1;1
1840;02;21;1840.141;  45;  8.5;   1;1
1840;02;22;1840.143;  25;  6.3;   1;1
1840;02;23;1840.146;  -1; -1.0;   0;1
